id,created_at,text
456827021700513793,2014-04-17 16:10:24,Although you might not be able to break free from previous obl... More for Scorpio http://t.co/weqqTEKbnG
456464568940642304,2014-04-16 16:10:08,You are drawn into the mesmerizing mysteries of your own imagi... More for Scorpio http://t.co/weqqTEKbnG
456102097327382529,2014-04-15 16:09:48,Sometimes it's impossible for you to keep cool when your emoti... More for Scorpio http://t.co/weqqTEKbnG
455739768496603136,2014-04-14 16:10:02,Every task -- no matter how minor -- is more complicated when ... More for Scorpio http://t.co/weqqTEKbnG
455377396724547584,2014-04-13 16:10:06,Your idealistic intentions are commendable but you must balanc... More for Scorpio http://t.co/weqqTEKbnG
455208253425987584,2014-04-13 04:57:59,I wonder what I'll name my children when that day comes ..
455014986998231041,2014-04-12 16:10:01,You don't ask for a lot today; all you want is the connection ... More for Scorpio http://t.co/weqqTEKbnG
454717866592313344,2014-04-11 20:29:22,I love how my iTunes Radio is playing all @OfficialSoMo ! 😍💏 #letsgetnaughty
454652584452579329,2014-04-11 16:09:57,"Even if you feel resistance emanating from others, you must ta... More for Scorpio http://t.co/weqqTEKbnG"
454290196230463488,2014-04-10 16:09:57,You are being pulled in two directions today. You feel the nee... More for Scorpio http://t.co/weqqTEKbnG
453927715897221120,2014-04-09 16:09:35,You may startle yourself today with the speed of your reaction... More for Scorpio http://t.co/weqqTEKbnG
453861077563244544,2014-04-09 11:44:47,Good Morninggggg
453565346746621953,2014-04-08 16:09:40,Unexpressed feelings can be complicated to manage if your ange... More for Scorpio http://t.co/weqqTEKbnG
453203330978676736,2014-04-07 16:11:08,"There may be rules at work that seem very rigid, perhaps with ... More for Scorpio http://t.co/weqqTEKbnG"
453082268316483584,2014-04-07 08:10:05,well I'll just do more hw then
453079097066156032,2014-04-07 07:57:29,too bad I'm up all alone lol
453078958314389504,2014-04-07 07:56:56,I feel so good that i just did this huge assignment!
453078745885462528,2014-04-07 07:56:05,so i think I'm gonna do this more often. drink coffee at 11 at night &amp; get a whole lot of hw done!
452841244125691904,2014-04-06 16:12:20,You are willing to freely express your feelings today because ... More for Scorpio http://t.co/weqqTEKbnG
452478779009429504,2014-04-05 16:12:02,"Delivering on your promises usually feels gratifying, but toda... More for Scorpio http://t.co/weqqTEKbnG"
452116022212829184,2014-04-04 16:10:34,"Your feelings are raw and deep today, yet you are able to navi... More for Scorpio http://t.co/weqqTEKbnG"
451753837250879488,2014-04-03 16:11:22,There may be no resolution in sight to a dilemma that just won... More for Scorpio http://t.co/weqqTEKbnG
451417250671513600,2014-04-02 17:53:54,"RT @ScorpioAreUs: Once in love, #Scorpios are devoted"
451415531024031744,2014-04-02 17:47:04,@rellx908 ❤️💜💏😍👫
451391419320504321,2014-04-02 16:11:15,Skipping some of your regular routine is wise today because sh... More for Scorpio http://t.co/weqqTEKbnG
451028985615372288,2014-04-01 16:11:04,You might place too many unrealistic expectations on your boss... More for Scorpio http://t.co/weqqTEKbnG
450666621904777216,2014-03-31 16:11:10,You're able to start new tasks at work today without becoming ... More for Scorpio http://t.co/weqqTEKbnG
450304590882168832,2014-03-30 16:12:35,The day has finally arrived for you to make long-overdue chang... More for Scorpio http://t.co/weqqTEKbnG
449942104270049280,2014-03-29 16:12:11,"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/weqqTEKbnG"
449631174567428097,2014-03-28 19:36:40,"I was supposed to be Kean 2015 now I'm UCF 2015, I kinda miss this place! 💙 @ Kean University http://t.co/guVrBNPyRv"
449579976682004481,2014-03-28 16:13:13,Your tone may be more intense than you think as interactive Me... More for Scorpio http://t.co/weqqTEKbnG
449217568591454208,2014-03-27 16:13:09,You have a different strategy to managing minor problems at ho... More for Scorpio http://t.co/weqqTEKbnG
448855155341942784,2014-03-26 16:13:03,The sky is the limit today and there's really no reason to sca... More for Scorpio http://t.co/weqqTEKbnG
448492755778408449,2014-03-25 16:13:00,"You have ideas about what is possible now, but there are still... More for Scorpio http://t.co/weqqTEKbnG"
448130359541399552,2014-03-24 16:12:58,Your closest friends may attempt to avoid you for a while toda... More for Scorpio http://t.co/M8e2LbUCj8
447768043997773824,2014-03-23 16:13:15,You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/weqqTEKbnG
447623913494044672,2014-03-23 06:40:32,I have the best boyfriend ❤️😍
447405641489870848,2014-03-22 16:13:11,"Embrace the future today, even if you can't see what's around ... More for Scorpio http://t.co/weqqTEKbnG"
447043203527483393,2014-03-21 16:13:00,Your search for meaning takes top priority once the Moon enter... More for Scorpio http://t.co/weqqTEKbnG
446680784129097728,2014-03-20 16:12:52,Seeing so many options in front of you while realizing that yo... More for Scorpio http://t.co/weqqTEKbnG
446480387548532737,2014-03-20 02:56:34,can't wait for next Friday !
446318414093508608,2014-03-19 16:12:56,A creative strategy to solving a problem could lead to success... More for Scorpio http://t.co/weqqTEKbnG
445956003230515200,2014-03-18 16:12:51,"Your creative genius surges today, enabling you to express you... More for Scorpio http://t.co/weqqTEKbnG"
445593571077271552,2014-03-17 16:12:40,"You might feel as if an era is coming to a close, yet you're n... More for Scorpio http://t.co/weqqTEKbnG"
445231157643198465,2014-03-16 16:12:34,You feel spiritually refreshed and hope to take the fastest ro... More for Scorpio http://t.co/weqqTEKbnG
445075592258809856,2014-03-16 05:54:24,@MichaelEaly @CVS_Extra since when does CVS charge for bags ?!
444882121111666688,2014-03-15 17:05:37,I found my get away ..
444869053597765632,2014-03-15 16:13:42,"The emotional currents are wild as your two key planets, inten... More for Scorpio http://t.co/weqqTEKbnG"
444684617527074817,2014-03-15 04:00:49,I've never been so miserable till I moved to Florida ...
444506651408625664,2014-03-14 16:13:38,Although you may not feel like you're a rock of stability toda... More for Scorpio http://t.co/weqqTEKbnG
444144296145321984,2014-03-13 16:13:46,"If you keep to yourself today, you may end up wishing you took... More for Scorpio http://t.co/weqqTEKbnG"
443781886704238593,2014-03-12 16:13:41,It really doesn't matter what you're feeling today; the show m... More for Scorpio http://t.co/weqqTEKbnG
443764470821552128,2014-03-12 15:04:29,RT @Freddiethagreat: hate when people do shit halfass
443419482241769472,2014-03-11 16:13:37,Building on your previous achievements makes much more sense n... More for Scorpio http://t.co/weqqTEKbnG
443057106573209602,2014-03-10 16:13:40,You often prefer flying under the radar. Instead of seeking re... More for Scorpio http://t.co/weqqTEKbnG
442694739637182464,2014-03-09 16:13:45,You are content exploring your emotions in the privacy of your... More for Scorpio http://t.co/weqqTEKbnG
442347429401071616,2014-03-08 17:13:40,An enjoyable interaction may morph into something special as t... More for Scorpio http://t.co/weqqTEKbnG
442270231294001152,2014-03-08 12:06:54,I'm up too early !
441984997864394752,2014-03-07 17:13:29,"Sometimes, complicated issues are best met with simple solutio... More for Scorpio http://t.co/weqqTEKbnG"
441622606781743104,2014-03-06 17:13:29,Your emotional detachment is rather disarming now because this... More for Scorpio http://t.co/weqqTEKbnG
441336662820651008,2014-03-05 22:17:14,himmmm 😍
441261157748199425,2014-03-05 17:17:12,😍😍😍😍😍😍😍
441260208858226689,2014-03-05 17:13:26,"Idealizing the past could make you feel nostalgic today, givin... More for Scorpio http://t.co/weqqTEKbnG"
440897811408633858,2014-03-04 17:13:24,The simplicity of someone's reaction to your behavior today ma... More for Scorpio http://t.co/weqqTEKbnG
440816022770049025,2014-03-04 11:48:24,so excited I get to see my baby soon ! 💏❤️💜
440535414273626112,2014-03-03 17:13:22,If you're still harboring negative feelings because of somethi... More for Scorpio http://t.co/weqqTEKbnG
440236364362432512,2014-03-02 21:25:03,#repost 😍 http://t.co/ZbhXMITngz
440173044334465024,2014-03-02 17:13:26,Your dreams may conjure up memories of the past and your emoti... More for Scorpio http://t.co/weqqTEKbnG
440140826769780736,2014-03-02 15:05:25,where can I get my hair doneeeeee
440139553522069504,2014-03-02 15:00:21,i wanna get my hair done ! a nice ombré 💇💁
439862846826893312,2014-03-01 20:40:49,RT @SexReIationship: Forehead kisses &gt;&gt;&gt;&gt;&gt;😘👌
439862247716700160,2014-03-01 20:38:26,I love feeling this happy ❤️💜
439810665872519168,2014-03-01 17:13:28,There is a delicate balance between what you want to do today ... More for Scorpio http://t.co/weqqTEKbnG
439448284386430976,2014-02-28 17:13:30,"If you are tired of feeling stuck in the same pattern, clarity... More for Scorpio http://t.co/weqqTEKbnG"
439085914480836608,2014-02-27 17:13:34,An apparently unresolvable emotional issue may slow you down t... More for Scorpio http://t.co/weqqTEKbnG
438723507459862528,2014-02-26 17:13:29,Your willingness to examine your hidden motives can ease the s... More for Scorpio http://t.co/weqqTEKbnG
438361118038188032,2014-02-25 17:13:29,"Taking care of unfinished business is a smart plan today, espe... More for Scorpio http://t.co/weqqTEKbnG"
437998737722339329,2014-02-24 17:13:31,Living in the present moment may sound like a great idea unles... More for Scorpio http://t.co/weqqTEKbnG
437636386925969408,2014-02-23 17:13:40,Your dreams may be time traveling back into the past as you dr... More for Scorpio http://t.co/weqqTEKbnG
437273976918654977,2014-02-22 17:13:34,Finding new ways to express your independence can become an ob... More for Scorpio http://t.co/weqqTEKbnG
436910698384224256,2014-02-21 17:10:02,You are ready to voice your opinions today and defend your bel... More for Scorpio http://t.co/AUkEyPmN8N
436548363996000256,2014-02-20 17:10:15,"Although a conversation could start out awkwardly today, there... More for Scorpio http://t.co/AUkEyPmN8N"
436185954831699969,2014-02-19 17:10:10,"Your personal motivation is very strong now, driving you to ac... More for Scorpio http://t.co/AUkEyPmN8N"
435882808968351744,2014-02-18 21:05:34,this is why I buy myself shit
435882728735514624,2014-02-18 21:05:15,I feel like such an ass ...
435823368604880896,2014-02-18 17:09:22,You may feel emotionally refreshed now that the radiant Sun is... More for Scorpio http://t.co/AUkEyPmN8N
435460925512904704,2014-02-17 17:09:09,You might be feeling under pressure to finally address unresol... More for Scorpio http://t.co/AUkEyPmN8N
435098547449393152,2014-02-16 17:09:12,You feel quite picky about whom you want to socialize with tod... More for Scorpio http://t.co/AUkEyPmN8N
435076210410795008,2014-02-16 15:40:26,I have the best boyfriend 😍
434736150293397504,2014-02-15 17:09:09,"You might not want your friends to tell you what to do today, ... More for Scorpio http://t.co/AUkEyPmN8N"
434728125646503936,2014-02-15 16:37:16,himmm 😍😍😍
434373746862727169,2014-02-14 17:09:06,"People are likely to stand up and take notice of you today, bu... More for Scorpio http://t.co/AUkEyPmN8N"
434011347269861377,2014-02-13 17:09:03,"Your need for peace and quiet comes and goes in waves today, b... More for Scorpio http://t.co/AUkEyPmN8N"
433649007764574208,2014-02-12 17:09:14,It's about time that you receive the credit you deserve for al... More for Scorpio http://t.co/AUkEyPmN8N
433598503646789633,2014-02-12 13:48:33,@rellx908 😘🙈
433286582380924929,2014-02-11 17:09:05,"You could be your own worst enemy today, succumbing to feeling... More for Scorpio http://t.co/AUkEyPmN8N"
432924168795873280,2014-02-10 17:08:59,You may be drawn to a romantic notion of getting away from it ... More for Scorpio http://t.co/AUkEyPmN8N
432561819740155904,2014-02-09 17:09:09,"You're capable of saying exactly what you mean today, and you ... More for Scorpio http://t.co/AUkEyPmN8N"
432270782501490688,2014-02-08 21:52:40,RT @darryl_charles: JERSEY
432199431610302466,2014-02-08 17:09:09,"You are a walking paradox today, as you strive for depth and i... More for Scorpio http://t.co/AUkEyPmN8N"
431837027525349377,2014-02-07 17:09:05,"Although you're still likely in the midst of a creative phase,... More for Scorpio http://t.co/AUkEyPmN8N"
431474624354713600,2014-02-06 17:09:01,"Listening to others can be challenging today, especially when ... More for Scorpio http://t.co/AUkEyPmN8N"
431328860945121280,2014-02-06 07:29:48,can't sleep 😣
431167334477074432,2014-02-05 20:47:57,Jason Derulo - The Other Side 😍🎧
431167105460092928,2014-02-05 20:47:03,😍☺️ #repost http://t.co/zh3xEsN4xj
431112721523023874,2014-02-05 17:10:57,"Ironically, you are aware of life's simplicity and its many co... More for Scorpio http://t.co/M8e2LcbFl8"
430749852486471680,2014-02-04 17:09:02,Life might be easier sometimes if only you could turn off your... More for Scorpio http://t.co/AUkEyPmN8N
430387461345140736,2014-02-03 17:09:01,Your passions can rise and fall with unexpected suddenness tod... More for Scorpio http://t.co/AUkEyPmN8N
430025093717057536,2014-02-02 17:09:06,"Your anger is agitated, then soothed and then stirred up again... More for Scorpio http://t.co/AUkEyPmN8N"
429662695801892864,2014-02-01 17:09:04,Your optimism rises to the surface today as your goals become ... More for Scorpio http://t.co/AUkEyPmN8N
429300308443799553,2014-01-31 17:09:04,Your interest in your immediate surroundings continues to grow... More for Scorpio http://t.co/AUkEyPmN8N
429244239059222529,2014-01-31 13:26:16,I wanna be in Jersey for Valentines Day with him 💏❤️💜
428937900617519105,2014-01-30 17:08:59,You might prefer to stay at home and attend to your own needs ... More for Scorpio http://t.co/AUkEyPmN8N
428575758898823168,2014-01-29 17:09:58,You have a gnawing urge to spill the beans today. Although you... More for Scorpio http://t.co/AUkEyPmN8N
428213403551686657,2014-01-28 17:10:05,Your hectic schedule might not leave a lot of room for idle da... More for Scorpio http://t.co/AUkEyPmN8N
427850925735047168,2014-01-27 17:09:44,This could be a much better day than you anticipate as somethi... More for Scorpio http://t.co/AUkEyPmN8N
427643651985252352,2014-01-27 03:26:06,🌼 http://t.co/gyazuwDAwM
427537484961312768,2014-01-26 20:24:14,Dean's List 😁 #ucf #universityofcentralflorida #UCanFinish http://t.co/akN7LXTZ8W
427488628562874369,2014-01-26 17:10:06,"Your window of opportunity may be closing soon, so don't waste... More for Scorpio http://t.co/AUkEyPmN8N"
427311817342615552,2014-01-26 05:27:30,I learned my lesson not to mix!
427126288143245312,2014-01-25 17:10:17,Some of the stress you now face stems from how you reacted to ... More for Scorpio http://t.co/AUkEyPmN8N
427096617100263424,2014-01-25 15:12:23,him over everything 😍 http://t.co/NxBoaIAVmZ
427096199657578496,2014-01-25 15:10:43,@HurricaneBeatz awwww lol
426892538746650624,2014-01-25 01:41:27,@karennmulligan why did you get a new twitter???
426763813526855683,2014-01-24 17:09:56,It's time to focus on yourself for a while by putting sensible... More for Scorpio http://t.co/AUkEyPmN8N
426401385270104064,2014-01-23 17:09:47,Even if you're making more decisions using logic instead of in... More for Scorpio http://t.co/AUkEyPmN8N
426077611169959938,2014-01-22 19:43:13,Just posted a photo http://t.co/jymicw35L2
426039395364253696,2014-01-22 17:11:21,You're living under a magical spell now that could date all th... More for Scorpio http://t.co/AUkEyPmN8N
425677002750709760,2014-01-21 17:11:20,You are often tempted to sink into the recesses of your own su... More for Scorpio http://t.co/AUkEyPmN8N
425314823455248385,2014-01-20 17:12:10,"You might begin the day feeling on edge, as if there aren't an... More for Scorpio http://t.co/AUkEyPmN8N"
425123575541284864,2014-01-20 04:32:13,can't fall asleep ! 😣 http://t.co/S4rmrzG3yi
424964712594296832,2014-01-19 18:00:57,RT @Exelerator9: On The Real Doeee..😔🙌🙌🙌 http://t.co/MglZ4DJivI
424963052035792896,2014-01-19 17:54:21,I really wish it was that easy to just go to Jersey for a day or two ..
424952422113374208,2014-01-19 17:12:07,Sticking to your predetermined schedule today is a good idea b... More for Scorpio http://t.co/AUkEyPmN8N
424590046239272960,2014-01-18 17:12:10,You may try to present yourself in a more official way than us... More for Scorpio http://t.co/AUkEyPmN8N
424370229662478336,2014-01-18 02:38:41,remember.
424227473560064001,2014-01-17 17:11:26,"Being responsible comes naturally to you, but suppressing your... More for Scorpio http://t.co/AUkEyPmN8N"
423931125723971584,2014-01-16 21:33:51,home alone till Sunday :(
423930939282964480,2014-01-16 21:33:06,my sickness finally seems to be going away .. slowly
423930716427415552,2014-01-16 21:32:13,http://t.co/vORj7Ap9zD
423929906951901184,2014-01-16 21:29:00,JERSEYYYYY ! “@TheRealMBreeze: @LadyVxx3 Check out my new original JERSEY TWERK remix on soundcloud :) http://t.co/hhunOIbTuL”
423865047127846912,2014-01-16 17:11:16,You could restrain your emotional expression today in order to... More for Scorpio http://t.co/AUkEyPmN8N
423502614345424896,2014-01-15 17:11:06,You are intuitively capable of finding the best solution to a ... More for Scorpio http://t.co/AUkEyPmN8N
423140232758689792,2014-01-14 17:11:07,"You could be stewing in your own emotional juices today, witho... More for Scorpio http://t.co/AUkEyPmN8N"
422777854191865856,2014-01-13 17:11:09,Others may perceive you as more lighthearted than usual. Howev... More for Scorpio http://t.co/AUkEyPmN8N
422561496577888256,2014-01-13 02:51:26,now that I was woken up I can't fall back to sleep . all I'm thinking about is things I didn't want to ! 😰
422553701195079680,2014-01-13 02:20:27,is it 2015 yet ..... 😣😢
422525145509789696,2014-01-13 00:26:59,I want him back with me ! 1000 miles away sucks!
422415707775586304,2014-01-12 17:12:07,"You could become a temporary workaholic today, especially if t... More for Scorpio http://t.co/AUkEyPmN8N"
422401342821240833,2014-01-12 16:15:02,Paula Deanda - Wanna Be With You ❤️
422199304150077440,2014-01-12 02:52:12,I'm the happiest I've ever been 💏 http://t.co/QJdHyGvcjM
422178069067993088,2014-01-12 01:27:50,I will always ALWAYS be a Jersey Girl ❤️👌
422093406324936704,2014-01-11 19:51:24,damn I miss him !❤️💜
422053424910188545,2014-01-11 17:12:32,Playing your part in a complex group dynamic might be challeng... More for Scorpio http://t.co/AUkEyPmN8N
421690794018226176,2014-01-10 17:11:34,The emotional intensity of the past few weeks continues to wan... More for Scorpio http://t.co/AUkEyPmN8N
421328360069816322,2014-01-09 17:11:23,You might have a unique approach to dealing with someone who h... More for Scorpio http://t.co/AUkEyPmN8N
420965978541789184,2014-01-08 17:11:25,A heightened state of anxiety might be exactly what you need n... More for Scorpio http://t.co/AUkEyPmN8N
420603612515926016,2014-01-07 17:11:30,It's tempting to become so obsessed with wanting change that y... More for Scorpio http://t.co/AUkEyPmN8N
420239875082698752,2014-01-06 17:06:08,"A professional acquaintance may have it in for you, yet you ca... More for Scorpio http://t.co/AUkEyPmN8N"
419877494863310849,2014-01-05 17:06:10,You're feeling more confident about your place in the world to... More for Scorpio http://t.co/AUkEyPmN8N
419515111494000641,2014-01-04 17:06:11,Your work ethic is being tested for a couple of days as practi... More for Scorpio http://t.co/AUkEyPmN8N
419152716149956608,2014-01-03 17:06:09,Even if previously hidden aspects of your personal history are... More for Scorpio http://t.co/AUkEyPmN8N
419125906909962240,2014-01-03 15:19:37,I really don't feel like cleaning my car .. I didn't pack anything for snowy weather ! lol
419125520652312576,2014-01-03 15:18:05,👊 http://t.co/yx2k30zWFC
419112752243027969,2014-01-03 14:27:21,my car is covered ! ❄️ http://t.co/8FfOb16iRg
419098149274546176,2014-01-03 13:29:19,why is it still snowing tho ! lol
418943747049918464,2014-01-03 03:15:47,I'm freezing !
418905958090547200,2014-01-03 00:45:37,it's snowing !!! ❄️🌀 http://t.co/DL27Fe3oDl
418805460066910208,2014-01-02 18:06:17,I should have bought that Michael Kors bag I saw in NYC ! now I can't find it anywhere 😩😩
418790324694052864,2014-01-02 17:06:08,"You might try to hold back a flood of fiery passions today, bu... More for Scorpio http://t.co/AUkEyPmN8N"
418757128061722624,2014-01-02 14:54:14,&amp; here comes the nerves
418754825581789184,2014-01-02 14:45:05,I'm still 😳
418741773956317184,2014-01-02 13:53:13,RT @HornyFacts: I end up missing you as soon as you leave
418491848253259776,2014-01-01 21:20:06,I obviously don't mean as much to people as they do to me 😒
418486275755495424,2014-01-01 20:57:57,ughhh I'm so aggravated !
418484809292578816,2014-01-01 20:52:08,RT @TheRealSteph_: When You Talk To Someone It's Certain Shit You Don't Do or Say ..
418484766238081024,2014-01-01 20:51:58,😒🔫 http://t.co/AMrh4seoca
418484215228137472,2014-01-01 20:49:46,I hate waiting on people !!!
418483789871202304,2014-01-01 20:48:05,what can I do today .. I'm bored
418480625843453954,2014-01-01 20:35:30,😒😒😒😒😒
418427923222106112,2014-01-01 17:06:05,Your attempts to minimize the intensity of a conversation toda... More for Scorpio http://t.co/AUkEyPmN8N
418425978323759104,2014-01-01 16:58:21,"I'm glad I met you, now do me a favor &amp; stay 💑👫 #2014 #newyear"
418380251698565120,2014-01-01 13:56:39,him❤️💜😍 http://t.co/EJFT8456uO
418144056909512705,2013-12-31 22:18:06,I really wanna drink this bottle of wine
418142051398873088,2013-12-31 22:10:08,"I'm so bored , I really feel like just going to sleep !"
418137868683735040,2013-12-31 21:53:31,so I know I wanted snow but not all this coming !
418134109777842176,2013-12-31 21:38:34,I need to buy my own wine bottle opener !
418133867158315008,2013-12-31 21:37:37,@Yess_Rodriguezz ohhh yeaa !!! Trueeeeee haha 💜💚
418133758873968641,2013-12-31 21:37:11,why did the mall have to close so early when I actually needed to get something ! blahhh
418133416002224128,2013-12-31 21:35:49,@Yess_Rodriguezz Florida mall doesn't have it ! whaaaaaaa ?! lol
418133197445402624,2013-12-31 21:34:57,@Yess_Rodriguezz I never went &amp; got the zebra one :(
418133034521874432,2013-12-31 21:34:18,“@Yess_Rodriguezz: Work today &lt;&lt;&lt;&lt;”which job?
418132933162323968,2013-12-31 21:33:54,🍷
418132411927756800,2013-12-31 21:31:50,💋
418129217587773440,2013-12-31 21:19:08,I'm sooo bored !
418112839283642368,2013-12-31 20:14:03,I definitely grew up a little more in 2013
418111242361114624,2013-12-31 20:07:42,"now I wanna go to the mallllll , anyone??"
418065539559194624,2013-12-31 17:06:06,"Your two key planets, Mars and Pluto, are both feeling the str... More for Scorpio http://t.co/AUkEyPmN8N"
418059241262682112,2013-12-31 16:41:04,❤️💜 http://t.co/nZBh8ruC2j
417888962636943360,2013-12-31 05:24:27,😘🌙 http://t.co/LJ3EGxEbQD
417884254756810752,2013-12-31 05:05:44,😍❤️💜💏
417808420214145025,2013-12-31 00:04:24,💬💬💬
417725700716900352,2013-12-30 18:35:42,🎄 in NYC ! I'm freezing ! my blood has definitely thinned out living in FL !! ❄️🌀 @ Rockefeller Center http://t.co/XHei0sQ1ZG
417703248464588801,2013-12-30 17:06:29,"If you haven't been following a healthy exercise regimen, it's... More for Scorpio http://t.co/AUkEyPmN8N"
417638622461190144,2013-12-30 12:49:41,him &amp; only him ❤️💜💏😍
417340762280308736,2013-12-29 17:06:06,Don't expect your day to run smoothly since uncontrollable cir... More for Scorpio http://t.co/AUkEyPmN8N
417137918420197376,2013-12-29 03:40:04,turnt ☝️
417137435353825281,2013-12-29 03:38:09,"""do me now do me now I need your love""  😍😏😉"
417049240251404289,2013-12-28 21:47:41,Jersey Girl ! http://t.co/IAO1o8gl93
416978367712206848,2013-12-28 17:06:04,You often downplay your emotions if you sense they could make ... More for Scorpio http://t.co/AUkEyPmN8N
416743449501904897,2013-12-28 01:32:35,RT @SexReIationship: I wish I was kissing you instead of missing you.
416616008657301504,2013-12-27 17:06:11,Understanding why others don't trust you enough to support you... More for Scorpio http://t.co/AUkEyPmN8N
416315937743462400,2013-12-26 21:13:49,in Jersey! what can I do right now? lol
416253588860436480,2013-12-26 17:06:03,"You might not be feeling very confident today, but your situat... More for Scorpio http://t.co/AUkEyPmN8N"
416250241374253056,2013-12-26 16:52:45,😍😍❤️❤️😁😁  i'm in Jersey !!!!!! http://t.co/J32vKqX1HD
416204085772419072,2013-12-26 13:49:21,On my way to Jersey !!! http://t.co/EaNbk3NyfQ
415961693454622720,2013-12-25 21:46:10,on my way to Jersey ! http://t.co/7vBqIGZk6N
415891188315471872,2013-12-25 17:06:00,Fleeting glimpses of the bigger picture run through your mind ... More for Scorpio http://t.co/AUkEyPmN8N
415839688021528576,2013-12-25 13:41:22,Merry Christmas ! 🎅🎄 love my new @michaelkors scarf ! 😍 thanks daddy !! http://t.co/fj7qmtbgRk
415823901092896768,2013-12-25 12:38:38,Merry Christmas Everyone ! 🎄🎅❤️
415653715392339968,2013-12-25 01:22:22,"""all I'm really asking for is you"""
415528811900325889,2013-12-24 17:06:03,Your extreme emotions might provoke you to express yourself in... More for Scorpio http://t.co/AUkEyPmN8N
415526154704285696,2013-12-24 16:55:30,all packed &amp; ready to go to Jersey tomorrow !!!!
415462873209798656,2013-12-24 12:44:02,@Yess_Rodriguezz you work there?
415462757924732928,2013-12-24 12:43:35,"""take all of me, I just wanna be the girl you like"""
415166424345096192,2013-12-23 17:06:03,Reality is catching up with you these days now that your key p... More for Scorpio http://t.co/AUkEyPmN8N
414804025196830720,2013-12-22 17:06:00,You are inexplicably drawn toward the future as the evocative ... More for Scorpio http://t.co/AUkEyPmN8N
414746562229567488,2013-12-22 13:17:40,get to see him soon 😍
414591448571727873,2013-12-22 03:01:18,packing for Jersey ! http://t.co/WOedAi7Vz7
414441560286044161,2013-12-21 17:05:42,"You may not feel as playful as those around you these days, bu... More for Scorpio http://t.co/AUkEyPmN8N"
414263284754546688,2013-12-21 05:17:18,I can't wait to see himmmmmmmm
414222153450418176,2013-12-21 02:33:51,leave for Jersey Wednesday !!!!!!
414221617854574593,2013-12-21 02:31:44,feel like I have so much to get done this weekend for Jersey next week !!!!
414089449396785152,2013-12-20 17:46:32,"Thank You Blake &amp; Avery ! ""Teacher Relaxation Pack"" I love pink moscato ! 🍷😍 http://t.co/CaQRjGF6M1"
414079167580213248,2013-12-20 17:05:41,"You intuitively know what others want today, which may help yo... More for Scorpio http://t.co/AUkEyPmN8N"
413882698822717440,2013-12-20 04:04:59,gonna be a long night :/
413880000211742721,2013-12-20 03:54:16,now I can't sleep :(
413867624468992002,2013-12-20 03:05:05,can't wait to see him 😍❤️💜💏
413716778133372929,2013-12-19 17:05:41,There are a limited number of productive hours in each day bec... More for Scorpio http://t.co/AUkEyPmN8N
413354381887537152,2013-12-18 17:05:39,You're experiencing uncertainty about an upcoming business tri... More for Scorpio http://t.co/AUkEyPmN8N
413269303967100928,2013-12-18 11:27:34,❤️💜
413083308335964161,2013-12-17 23:08:30,mini roller coaster fun ! 😂😂 @_itsstaceybitch @ Sea World http://t.co/OHh789DHCn
413071084444213248,2013-12-17 22:19:55,mini roller coaster ! lmfaoooo 😂 @_itsstaceybitch @ Sea World http://t.co/NP0TP4y6Ak
412993307154083840,2013-12-17 17:10:52,Sea World 🐬🐳🐠 @ Sea World http://t.co/jayVdZZpAm
412991997159297024,2013-12-17 17:05:39,"You understand the big picture in theory, but in practice it's... More for Scorpio http://t.co/AUkEyPmN8N"
412748660623933440,2013-12-17 00:58:43,watching This Christmas ! love this movie ! 🎄❤️
412629624615473153,2013-12-16 17:05:43,Your financial security might seem so important to you now tha... More for Scorpio http://t.co/AUkEyPmN8N
412541751229169664,2013-12-16 11:16:32,woke up thinking about him 😍
412267218290745344,2013-12-15 17:05:39,You are often ready to dig down to the center of complex circu... More for Scorpio http://t.co/AUkEyPmN8N
412227895545708544,2013-12-15 14:29:23,@rellx908 ❤️💜😍
412009837019824128,2013-12-15 00:02:54,wanna go get this tattoo 💘
411904825824006144,2013-12-14 17:05:37,You could pick up on messages from other dimensions today if y... More for Scorpio http://t.co/AUkEyPmN8N
411844940524552192,2013-12-14 13:07:40,"""if you down then I'm in, that's a win win"""
411771169193197568,2013-12-14 08:14:31,"ugh woke myself out of the worst dream , now I can't go back to sleep 😖😫😰"
411677978268274690,2013-12-14 02:04:13,RT @DerrickMilano: @LadyVxx3 https://t.co/2rGzF6mPHJ lol
411677947263991808,2013-12-14 02:04:05,@DerrickMilano ooooooooooh ! I like it ! 🎧 lol
411661689432842240,2013-12-14 00:59:29,@DerrickMilano ooh . nope lemme hear it !! lol
411661392387649536,2013-12-14 00:58:18,"“@DerrickMilano: Who Knows That Song ""Slow Jukin""?” ✋👆 meeee haha"
411542430211518464,2013-12-13 17:05:36,"Someone might enter your life today with a burst of energy, ap... More for Scorpio http://t.co/AUkEyPmN8N"
411180044141088768,2013-12-12 17:05:36,Your tendency toward concentrating on a single task might make... More for Scorpio http://t.co/AUkEyPmN8N
410817642258104320,2013-12-11 17:05:33,"Although your day flows pretty smoothly, you may still want mo... More for Scorpio http://t.co/AUkEyPmN8N"
410813710114906112,2013-12-11 16:49:55,Bobby V - 1st Class Love 🎧😍✈️
410813445597302784,2013-12-11 16:48:52,"""no one gets me like you do baby, that for sure"" ❤️💜"
