id,created_at,text
430929908856938496,2014-02-05 05:04:31,I'm super turnt rn hahaha
430929859800346624,2014-02-05 05:04:19,Show me.
430927630062206976,2014-02-05 04:55:27,Handcuffs and heels
430897342850404353,2014-02-05 02:55:06,Ugh homework
430895905181425664,2014-02-05 02:49:24,Maybe it's just me but I feel like every time I go shopping I need to get new heels.
430894449905131521,2014-02-05 02:43:37,Act your age.
430894406237839360,2014-02-05 02:43:26,"Your so immature I feel bad, childish boy."
430893516449796096,2014-02-05 02:39:54,RT @Alexiisss_: i got hw and i gotta study.. but i prob won't....
430893423491428352,2014-02-05 02:39:32,Wuttttt
430893284894859264,2014-02-05 02:38:59,RT @girIswant: Nike Roshes 😍🙌 http://t.co/iceWf8DUju
430889520947408896,2014-02-05 02:24:01,Hahahaha 😭
430881854422392832,2014-02-05 01:53:34,I love ***babies
430881734914105344,2014-02-05 01:53:05,@ilovemichaael oh
430880816210518016,2014-02-05 01:49:26,RT @janisjayy: rt “@vereniceeedlc: i love painting my nails but hate the time they take to dry ugh”
430880584873689088,2014-02-05 01:48:31,I love baby's ☺
430870791731703808,2014-02-05 01:09:36,I want pizzaaaaaaaaaa
430870668775665664,2014-02-05 01:09:07,RT @JustAGirIThing: me on my wedding day http://t.co/EUtBlg4mwy
430870157586472960,2014-02-05 01:07:05,I'm still tired 😴
430869230347489280,2014-02-05 01:03:24,RT @AdorableWords: get me these for valentines day 😍 http://t.co/yGAsAzAOa1
430865910908198912,2014-02-05 00:50:12,I want to juice up my life and get juice it up 😋
430598128647958528,2014-02-04 07:06:08,Goodnight twitter.
430598037031759872,2014-02-04 07:05:46,Jarel is just ugh so great. ❤
430596044791877632,2014-02-04 06:57:51,"RT @LexiBonaventura: if you call your girl ""babygirl"" you're doing it right"
430586191964930049,2014-02-04 06:18:42,I don't understand.
430532939013582848,2014-02-04 02:47:06,RT @mariahnic0le: I'm hungry
430526386655088641,2014-02-04 02:21:04,RT @Ayyy_Geee: “@emmanuelisCL: I want garlic fries.” Dodger fries though....
430525334069342208,2014-02-04 02:16:53,@_rozc there😊
430524698619703297,2014-02-04 02:14:21,RT @tylerthocreator: after school naps be like http://t.co/LmIU4Scl3W
430524416384966656,2014-02-04 02:13:14,@_rozc thank you 💕💕💕💕💕
430524380716994560,2014-02-04 02:13:05,"RT @_rozc: @Naaaatladyy darling, you are beautiful &lt;3"
430523638115078144,2014-02-04 02:10:08,Homework sucks http://t.co/0eEwcWgLoy
430512864449671168,2014-02-04 01:27:20,Too much hw for one day
430512813065248768,2014-02-04 01:27:07,Imma take a little break 😟
430229939615305728,2014-02-03 06:43:05,"""Wait for it"" hahahahahaha hahahahahaha I can't 😂😂😂😂😂"
430228513505820672,2014-02-03 06:37:25,I want Starbucks ☕
430194525370200064,2014-02-03 04:22:22,RT @quotingIife: 👌🙌 http://t.co/yQs9I6haPV
430175832661696512,2014-02-03 03:08:05,“@ItsRaining_3s: Why you bitches so pressed for?” *pulls out my pistol*
430148974683504640,2014-02-03 01:21:22,Bruno is perfect 😭
430146367336357888,2014-02-03 01:11:00,I've been waiting for this !!!
430136147004489728,2014-02-03 00:30:23,#randomfact
430136012044390400,2014-02-03 00:29:51,Sunflowers are my favorite 🌻🌝😊
430110661817815040,2014-02-02 22:49:07,RT @PRAYINGFORHEAD: made my ex a cake http://t.co/5hBTB7exwu
430069346660921344,2014-02-02 20:04:57,"I can say that Frozen is my favorite Disney movie, seriously love it."
430068064302804992,2014-02-02 19:59:51,RT @ThatNiggaOIaf: Do you wanna build a snowman? ⛄️ https://t.co/VclAD8oeef
430067500378624001,2014-02-02 19:57:37,Mom thinks I got home yesterday at 10 hahahaha 😂😂😂😂😂
430063638880063488,2014-02-02 19:42:16,RT @_jaaasminee: cant wait to see bruno mars kill the halftime show today
430062244806656000,2014-02-02 19:36:44,RT @soophiaaaa: Krispy Kreme donuts are the besttttt
429762144070934528,2014-02-01 23:44:14,RT @Alexiisss_: honestly
429762135464214529,2014-02-01 23:44:12,RT @Alexiisss_: you're one of those kids
429762029751001088,2014-02-01 23:43:47,RT @KiirkoBangz: This is too deep! 😳💯😳💯 http://t.co/ShIDFHOaxG
429741848639201280,2014-02-01 22:23:35,RT @whorech4ta: naps make my world go round. music and food too
429732308971565057,2014-02-01 21:45:41,Facials and manicures. 😊
429726471259557890,2014-02-01 21:22:29,I should've gone to the gym in the morning.
429725841967177728,2014-02-01 21:19:59,RT @Dodgers: #DodgersFF stage selfie -- @TheRealMattKemp: http://t.co/DUQUKUKj7X
429724615535886336,2014-02-01 21:15:06,"RT @NuteIla: ""you're the only girl I talk to"" http://t.co/xelkSRhXH1"
429722873851150336,2014-02-01 21:08:11,RT @Khunks: Thats right! #sadies @_JarelDiaz @Naaaatladyy http://t.co/WiCp5XQHaa
429575040955187200,2014-02-01 11:20:45,Tumblr is the best at night.
429574930976346113,2014-02-01 11:20:19,http://t.co/GkB4uByDYd
429572613006823425,2014-02-01 11:11:06,I'm freezing 😬
429570883338776577,2014-02-01 11:04:14,Goodnight 😊
429570588617625600,2014-02-01 11:03:04,Lmao.
429569786020761600,2014-02-01 10:59:52,#hiboo 😍 http://t.co/6nW7L8tRel
429519957924122624,2014-02-01 07:41:52,I'm so hungry 😭
429490493559296001,2014-02-01 05:44:47,@_JarelDiaz 😍😄yaaaaaaaaaaaaaaay #yolo
429490087747796992,2014-02-01 05:43:11,RT @_JarelDiaz: Sadie's with the beautiful @Naaaatladyy :)
429240339065344000,2014-01-31 13:10:46,RT @XSTROLOGY: #Scorpio: I have a big tolerance for pain.
429069684596432897,2014-01-31 01:52:39,RT @Yasszy_Babe: today's weather is bomb (-:
429067555005661184,2014-01-31 01:44:11,Sinaloa 🍅
429061106896617472,2014-01-31 01:18:34,My sisters dog is driving me nuts! Where is she!!!!!
429059254268350464,2014-01-31 01:11:12,I got my eye on Mark ... Better watch it buddy😂👀
429057346401087488,2014-01-31 01:03:37,Ugh I wanna be done w makeup
429056125967663105,2014-01-31 00:58:46,Culichi town 😍
429028945904672768,2014-01-30 23:10:46,LMAO I love Napoleon Dynamite 😂
428795781928067072,2014-01-30 07:44:15,Where's the boo 😐
428740669419438082,2014-01-30 04:05:15,Gym 💪
428683001514319872,2014-01-30 00:16:06,RT @mexic0re_: @Naaaatladyy thank u bootyful💕
428682705916555264,2014-01-30 00:14:56,Happy birthday !!!! ☺💕 @mexic0re_
428682384418942976,2014-01-30 00:13:39,"RT @bxlvo: The best way to avoid disappointment 
is to not expect anything from anyone."
428678220364279808,2014-01-29 23:57:06,"RT @pizzaminati: buy her pizza 
touch her butt 
buy her pizza 
touch her butt
buy her pizza 
touch her butt
buy her pizza
touch her but"
428678148129947649,2014-01-29 23:56:49,“@SucksToSucks: how I feel playing flappy bird http://t.co/jsR4wop5Pk” hahaha me !!!!
428677738107387904,2014-01-29 23:55:12,RT @Geenesiss_: “@FactsAboutBoys: how i feel right now 🙋💁🙏 http://t.co/UjvRIcnaNi”
428677480019275776,2014-01-29 23:54:10,RT @RealRaymondJ: Is he serious? 😂😂😂 http://t.co/zGaPdwUs3y
428677108391362561,2014-01-29 23:52:41,@GoglesJesten thanks jesten !
428676994729922560,2014-01-29 23:52:14,RT @GoglesJesten: My #WCW is the pretfty lil homie @Naaaatladyy
428447807175815168,2014-01-29 08:41:32,There's no way it gets better then this 😍 goodnight ☺💕
428418340961259520,2014-01-29 06:44:26,I've been thinking about cha
428417486824804352,2014-01-29 06:41:03,Feeling like you need to be my baby.
428401963332415489,2014-01-29 05:39:22,Baby it's yours.
428401345800847360,2014-01-29 05:36:54,"On my worst behavior, don't you ever get it fucked up😌"
428398244314357760,2014-01-29 05:24:35,Yaa bish
428397466518437888,2014-01-29 05:21:29,M.A.A.D. City ALWAYS gets me hyped 😎😌🙌
428397011931365377,2014-01-29 05:19:41,“@_LazerAlex: “@paultapia39: Fuck I can't get passed 42 on flappy bird” be blessed bruh I can bearly get passed 5 lol” I only go to 3.... 👀
428375355284389888,2014-01-29 03:53:38,"Mom: "" why do you get a shot for the flu and then get the flu ... I CANTTT "" hahahaha love my mom."
428374076743114752,2014-01-29 03:48:33,I can't stand seeing my mom in pain I hope she gets better soon.
428364518360498176,2014-01-29 03:10:34,RT @XSTROLOGY: #Scorpio is the most misunderstood of all astrology signs.
428364128164388864,2014-01-29 03:09:01,@b00typrincess 😋😋😋😋😋😋😎 if you do end up going to Sadie's have fun 😘
428363851847827457,2014-01-29 03:07:55,RT @b00typrincess: @Naaaatladyy you're cute as hell wow😘
428362997556199424,2014-01-29 03:04:31,“@b00typrincess: What the hell do you wear to Sadie's” nothing you take your fine ass there naked. 😌
428360825208717312,2014-01-29 02:55:53,RT @miilkkk: 2 birds that ruined my social life: http://t.co/9nxR9TlbZm
428360236236173312,2014-01-29 02:53:33,RT @FemaleStruggIes: how I feel playing flappy bird http://t.co/Mu1tLMehdW
428360187485753344,2014-01-29 02:53:21,Nobody's perfect but you're prefect for me.
428359764829941761,2014-01-29 02:51:41,Old hoes we dated.
428357225883508736,2014-01-29 02:41:35,Oh my gosh I love cars.
428355691581939712,2014-01-29 02:35:30,RT @TruckP0rn: 2014 Chevy http://t.co/heJjAMc3ii
428354923298684928,2014-01-29 02:32:26,😐👀👀👀👀 awk...
428354446624428032,2014-01-29 02:30:33,Happy birthday @ReyReyy_ ☺
428353949104500737,2014-01-29 02:28:34,RT @kduhh: Visited Kaiser high school today! Last Fontana high school of the year. 👑💜 daisy_au @naaaatladyy… http://t.co/ukZznxJQQv
428328618087817216,2014-01-29 00:47:55,I need to do my hw
428317776550195201,2014-01-29 00:04:50,RT @Khunks: “@Naaaatladyy: I want Marks prettiness” oh...
428316928847777792,2014-01-29 00:01:28,I want Carl's Jr.
428057806017540097,2014-01-28 06:51:48,RT @BlowTheHashAway: Janelle and Chris put in work
428057699478036480,2014-01-28 06:51:23,@sugalumppp happy birthday beautiful !😁☺
428057565381943296,2014-01-28 06:50:51,The fact that I'm so happy where I am rn is incredible.
428054247607783425,2014-01-28 06:37:40,@mexic0re_ omg ilyilyiy goodnight cutie 😭💗
428054104946913281,2014-01-28 06:37:06,RT @mexic0re_: @Naaaatladyy welcome gorgeous😩😊💘❤️
428053880035762177,2014-01-28 06:36:12,@mexic0re_ omg thank you 😭😭😭😭💗💗💗💗💗💗 so much 😭😍
428053719075143680,2014-01-28 06:35:34,"RT @mexic0re_: FIRST CAN WE ALL TAKE A BRIEF MOMENT TO APPRECIATE @Naaaatladyy's TWITCON, LIKE WHOA😍"
428051911510482944,2014-01-28 06:28:23,I'm hungryyyy
427951157483282432,2014-01-27 23:48:01,I need a nap 😴
427939325997633536,2014-01-27 23:01:00,RT @Nancyyxo_: #Truuuuuuuuu http://t.co/OXp5rRbTAK
427705722768351232,2014-01-27 07:32:45,"RT @DearDaniela_: When it comes down to it, I let them think what they want. If they care enough to bother with what I do, then I’m already…"
427704187938283520,2014-01-27 07:26:39,"RT @DearDaniela_: What goes, goes. What stays, stays. Simple."
427680171789791232,2014-01-27 05:51:13,Wow turnt downnnnn
427680115955228672,2014-01-27 05:51:00,Kill em
427679909893259264,2014-01-27 05:50:11,Get it Kendrick.
427673222834708480,2014-01-27 05:23:36,Pink did great. Omg
427664833756946432,2014-01-27 04:50:16,Hahahahaha😂🔪🔪🔪
427664750311251968,2014-01-27 04:49:56,I knowwww Jarel did not just say that.
427661610379771904,2014-01-27 04:37:28,I love @katyperry so much I can't even deal.
427648015352868864,2014-01-27 03:43:26,"@alyssajanelleee @_JarelDiaz @ChristianCabel1 yes listen to the lovely lady ""Christian"""
427647426921365504,2014-01-27 03:41:06,@ChristianCabel1 @_JarelDiaz ice
427647097467199490,2014-01-27 03:39:48,@_JarelDiaz @ChristianCabel1 I would like ice thank you
427646316290654208,2014-01-27 03:36:41,@ChristianCabel1 @_JarelDiaz yes thank you Jarel will order for us tonight.
427645256293568512,2014-01-27 03:32:29,@_JarelDiaz 😏😏😏
427645184105385984,2014-01-27 03:32:11,RT @_JarelDiaz: “@Naaaatladyy: K bye twitter.” http://t.co/ycZ1TcAXHf
427644022551633920,2014-01-27 03:27:34,K bye twitter.
427642894044778496,2014-01-27 03:23:05,RT @_karlamarquezz: “@TheRealFatGirl: I thought about going to the gym today but I went to Chipotle and the manager's name was Jim so same …
427642590880473088,2014-01-27 03:21:53,Facial tonight forsureeeee no more procrastination.
427580448047255553,2014-01-26 23:14:57,Chipotle and Pinkberry.
427283671049969664,2014-01-26 03:35:40,I love the ocean.
427283272041631745,2014-01-26 03:34:05,"RT @Dory: *2 new messages*

mom: I love u
mom: sorry wrong person"
427283193645891584,2014-01-26 03:33:46,Looking forward to Cabos.
427282996173877248,2014-01-26 03:32:59,"RT @iGeraldd: Cutie pie, you're the reason why."
427282824308076544,2014-01-26 03:32:18,"RT @janisjayy: You're like a drug , you relieve my pain"
427282644078841856,2014-01-26 03:31:35,RT @followMissak: Vin Scully. #StadiumSeries #dodgers http://t.co/M0Mf6wiPIa
427282625867177984,2014-01-26 03:31:31,RT @bby_rinax3: Let me sing to ya.
427200068739809280,2014-01-25 22:03:28,RT @grey_x96: I want this rn http://t.co/HFnXMXeooF
427016283691814913,2014-01-25 09:53:10,RT @xojennydey: People are so scared to lose that they don't even try.
426983988884807681,2014-01-25 07:44:50,Alllllright?
426983752632262657,2014-01-25 07:43:54,RT @BeastyStevee: Good day
426981047817883648,2014-01-25 07:33:09,Sista love http://t.co/0ebcVztp8f
426979667686346753,2014-01-25 07:27:40,RT @joemescudix3: Don't be mad cus I'm doing me better than you doing you
426975719940308993,2014-01-25 07:11:59,RT @Dmndsareforevr_: Shut......... Tf up
426974013626150912,2014-01-25 07:05:12,RT @mexic0re_: Modest Mouse... I love you
426973038026833921,2014-01-25 07:01:19,RT @nahimircr00ks: doesn't get any better than this
426959163709607936,2014-01-25 06:06:11,RT @ilovemichaael: That made my day today :-)
426956640269516800,2014-01-25 05:56:10,RT @halfull_: I'm happy where I am
426744835794423808,2014-01-24 15:54:32,Skipping 1st.
426592844355092480,2014-01-24 05:50:34,RT @aleleleeh: yeah okay I can't take this pain anymore lol 😭
426589438290845696,2014-01-24 05:37:02,RT @paultapia39: I miss baseball :(
426586610952454144,2014-01-24 05:25:48,"RT @_ohmycrystaaal: If you can't stick with one girl and be loyal to her you're pathetic and being known as a ""player"" doesn't get you more…"
426585961028268032,2014-01-24 05:23:13,RT @Missyisitxoxo: My bed is so comfy right now.
426585599886102528,2014-01-24 05:21:47,RT @Deja_vuu_: Tomorrow is going to be a good day 😁
426582631627509760,2014-01-24 05:09:59,@ilovemichaael learn something new everyday !
426582487167295488,2014-01-24 05:09:25,@soophiaaaa I do I do 💕😏
426582435036295168,2014-01-24 05:09:12,RT @soophiaaaa: @Naaaatladyy you luv my slut ass tho 💁
426581913961132032,2014-01-24 05:07:08,@ilovemichaael really!
426580553106587648,2014-01-24 05:01:44,“@ilovemichaael: Tell me something I don't know.” Hippos have pink milk
426580326224101376,2014-01-24 05:00:49,“@soophiaaaa: Do what you want - Lady Gaga. Luvvv this song 💘💘” slut 😌
426579228591538176,2014-01-24 04:56:28,RT @Food4LessLee: #LiesToldOnTwitter RT @ChristianCabel1: #CutestGuyOnTwitter @ChristianCabel1 ??❤
426578919865606144,2014-01-24 04:55:14,RT @eriikiid: Pretty butthurt rn tbh
426578352254640128,2014-01-24 04:52:59,“@_karlamarquezz: Nat message me pleaseeee @Naaaatladyy” my iMessage isn't working but ill try!
426577627814432768,2014-01-24 04:50:06,RT @coolcunt_: KEEP IT 3HUNNA WITH ME
426577225228361728,2014-01-24 04:48:30,I could go for some PB rn
426575067003121665,2014-01-24 04:39:56,@AintWorriedBN hahahaha OMG no shame in your game 😂
426574931657101312,2014-01-24 04:39:23,RT @AintWorriedBN: #LetsMakeItAwkward id get serious wit @Naaaatladyy if I had the chance ahaha 💯
426562964766744576,2014-01-24 03:51:50,Ehhh no feelin that picture anymore
426251169015422976,2014-01-23 07:12:52,Oh yeah only follows me btw 😌 http://t.co/TKENXWUt3a
426210371762794497,2014-01-23 04:30:45,RT @TatesMa: Yeah http://t.co/kzRfrjYrPC
426161059380989952,2014-01-23 01:14:48,@_KorrynaLove okie dokie thanks 😁
426159061420085248,2014-01-23 01:06:52,RT @staychiIl: life's too short not to be happy
426158026555273216,2014-01-23 01:02:45,@_KorrynaLove hey when do we have practice do you know? 😱
426154978294521856,2014-01-23 00:50:39,I need to do my hw.
426153163423354880,2014-01-23 00:43:26,"Need to paint my nails, do my eyebrows and pick up some Pinkberry."
426151920097431552,2014-01-23 00:38:29,@MoeMoeMoe_  ☺ It's just so good makes everything better😁
426151089050619904,2014-01-23 00:35:11,@MoeMoeMoe_ eat PB duhhh
426150786477731840,2014-01-23 00:33:59,"I'm a happy person, negative people REALLY bother me."
426150331634835456,2014-01-23 00:32:11,I love this hahahah http://t.co/84GRd1DVAR
426149665860370432,2014-01-23 00:29:32,I can listen to my baby all day. #champagnepapi
426148286894833664,2014-01-23 00:24:03,No one compares💕
426147984225492992,2014-01-23 00:22:51,You got it bad.
426147537817333760,2014-01-23 00:21:05,RT @ComedyPosts: Nowadays 16 &amp; 17 year old couples be spending the night at each other house. Not sure how y'all parents are but mine don't…
426147391503233024,2014-01-23 00:20:30,RT @REYNASA_: Band Of Horses - The Funeral
426147226226659328,2014-01-23 00:19:50,RT @TheeeSickestKid: Who are you again? Right
426147137378738176,2014-01-23 00:19:29,Plans canceled thank youuuuuuuu I get to do my hw in peace now.
426146245539684352,2014-01-23 00:15:57,RT @FemaleAddiction: http://t.co/BBuCMLeHNg
426146218213797888,2014-01-23 00:15:50,RT @kevinreidm: God got me http://t.co/qlepByNhCV
426144823544791040,2014-01-23 00:10:17,RT @b00typrincess: I'm doneeeeeee w everyone
426142563616059392,2014-01-23 00:01:19,@jaime_steezyy thanks doctor 😎
426141508618555392,2014-01-22 23:57:07,@jaime_steezyy wait nevermind I don't need it !(: thanks tho !
426140877136740352,2014-01-22 23:54:37,@jaime_steezyy yeah tomorrow tho cuz I can't today ok ?(:
426139965173403648,2014-01-22 23:50:59,@jaime_steezyy hi Jamie do you have peroxide ?
426137670423564289,2014-01-22 23:41:52,"RT @supermangotango: such a pretty pretty pretty pretty girllll, c'mon baby"
426135998846599168,2014-01-22 23:35:14,Childish.
426001797790978048,2014-01-22 14:41:57,You love me like XO 🙅🙆💘
425870097555533824,2014-01-22 05:58:38,Maybe it's love because it hurts. Love is gonna cost you. ~
425835384413515777,2014-01-22 03:40:41,I have hw😔
425835192062726144,2014-01-22 03:39:56,I just wanna go to my bed and sleep!
425835016094883840,2014-01-22 03:39:14,Lord give me strength.
425807996023627776,2014-01-22 01:51:52,Bout to do this.
425806189918580737,2014-01-22 01:44:41,RT @beautycece_: This is why I hate living right on the corner of this damn school. smh http://t.co/V86JDkyBdf
425805758546980864,2014-01-22 01:42:58,RT @elNegroHubert: Yo I seen the Eyewitness News when I left kaiser thats crazy
425500618082357249,2014-01-21 05:30:27,"I burnt my nose, fml it hurts!"
425499394436132864,2014-01-21 05:25:35,Ayy lmao👽
425496686572498944,2014-01-21 05:14:50,RT @nahimircr00ks: love this http://t.co/tUUgMXtF7G
425495355216519169,2014-01-21 05:09:32,"Why you stressing over him, it's always raining men girl."
425494991629070336,2014-01-21 05:08:05,Beyonce// Mine.
425492417999937536,2014-01-21 04:57:52,Why you hesitating ?
425489883780501504,2014-01-21 04:47:48,I tend to shut people out.
425489085822545920,2014-01-21 04:44:37,RT @AintWorriedBN: What's the rush on commitment
425489043074187264,2014-01-21 04:44:27,"But sometimes, I just want somebody to hold, someone to give me their jacket when it's cold."
425488028916674561,2014-01-21 04:40:25,I love being independent I don't want nor need anyone's help.
425487605552410624,2014-01-21 04:38:45,RT @nahimircr00ks: my face feels so fresh I love it
425487253129805824,2014-01-21 04:37:20,Dear no one is my jam.
425447101959372800,2014-01-21 01:57:48,I notice I don't go on IG anymore like I did before.
425416083743318016,2014-01-20 23:54:32,I have a busy week ahead of me omggggggg
425397674775289856,2014-01-20 22:41:23,@Michelle_Boiii he's mine tho.
425397514812932096,2014-01-20 22:40:45,RT @Michelle_Boiii: That shirt made him 10x hotter than he already is. Oh @Naaaatladyy http://t.co/jyi9IOqKvt
425386126501613568,2014-01-20 21:55:30,Wth I'm not screenshoting lol
425382582566391808,2014-01-20 21:41:25,Washed my makeup brushes.
425343136039067648,2014-01-20 19:04:40,RT @FunnyViness: Best laugh ever!  https://t.co/zQz9oQ2qsq
425341812232814592,2014-01-20 18:59:25,RT @jacyjordan: truth http://t.co/j6SsKvjgDY
425341477590282240,2014-01-20 18:58:05,Stay out of my business.
425335374378831873,2014-01-20 18:33:50,"RT @PowerfuIPhotos: A Virgin Mary is all that remains from a home that was destroyed in Breezy Point, Queens, after Hurricane Sandy. http:/…"
425330643845648384,2014-01-20 18:15:02,Da booty doe http://t.co/ITKTyqiu26
425179222047338496,2014-01-20 08:13:20,Ride Along was hilarious !
425142549766868992,2014-01-20 05:47:37,Gonna go watch Ride Along !
425139279128309760,2014-01-20 05:34:37,@XavierIZE_ how did you know 🙎 ?!?!?
425139092385308672,2014-01-20 05:33:52,RT @XavierIZE_: @Naaaatladyy watching Zac Efron makes me bite my lip too
425138627392196608,2014-01-20 05:32:02,I just bit my lip and it's bleeding...😩😫😣
425130667861483520,2014-01-20 05:00:24,RT @TweetLikeKanye: I would enjoy this and laugh 😂 http://t.co/M4Ge8MkRvW
425120839990652930,2014-01-20 04:21:21,RT @GreaterThn: #DearFutureHusband http://t.co/f3SOwJ0cfB
425118370464145408,2014-01-20 04:11:32,Moms bringing me Carl's #thankyoujesus
425067757307035649,2014-01-20 00:50:25,Sweet disposition.
424770066547109888,2014-01-19 05:07:30,RT @soophiaaaa: ilysm &amp; imy. RT @Naaaatladyy: Brats. I'm suppose to be there too!😭😭😡 http://t.co/8kyhuxDgGU
424757846316548096,2014-01-19 04:18:56,@_hipps_ crying because you didn't get the shoe you wanted ?
424757523023818752,2014-01-19 04:17:39,People don't realize they have everything till they see someone who has nothing. Be gratefull.
424757310867505153,2014-01-19 04:16:49,This girl is seriously crying bc her dad didn't buy her the shoes she wanted yet does she realize there's kids that have no shoes ?
424747285906325504,2014-01-19 03:36:59,@goodvibesgomez yeah I worked out and I felt motivated to eat healthy!  Lol
424745428752416768,2014-01-19 03:29:36,"@goodvibesgomez yeah grilled chicken, it was bomb not gonna lie. 🙌"
424745167287906304,2014-01-19 03:28:33,"She leaves to Europe soon, I wish I could go. 😣"
424744995946373120,2014-01-19 03:27:53,"My grandma is so fashionable I can't lmao, get it girl."
424744192414191617,2014-01-19 03:24:41,@goodvibesgomez a salad 😊 yum!
424743070953791488,2014-01-19 03:20:14,@goodvibesgomez just ate ! Lol make something!
424738529524981760,2014-01-19 03:02:11,I'm hungryyyy
424730425349521409,2014-01-19 02:29:59,@goodvibesgomez chillin killin you?☺
424729236025245696,2014-01-19 02:25:15,Damn I smell good.😏
424728488600272897,2014-01-19 02:22:17,@goodvibesgomez hi good vibes gomez😊
424726911982395392,2014-01-19 02:16:01,“@AintWorriedBN: Justin bieber is hard asf idgaf 😏😂” ew😂😂 he's childish
424725561873682432,2014-01-19 02:10:39,💯💯💯💯💯💯💯💯😌
424725259174944768,2014-01-19 02:09:27,RT @FIirtationship: damn true 👏 http://t.co/9khKkvugmg
424724680239366144,2014-01-19 02:07:09,"You'll regret it and when you do, don't come back. ~"
424724458499092480,2014-01-19 02:06:16,I never thought it would hurt like this.
424722521808572416,2014-01-19 01:58:34,"RT @supermangotango: I fucking love pineapple, I could eat it all day 😋"
424722493601886209,2014-01-19 01:58:28,RT @CanYouNotTweets: for boys who think we wear the same pair of leggings everyday 💁 http://t.co/wlzatlCu0m
424722109919531008,2014-01-19 01:56:56,Brats. I'm suppose to be there too!😭😭😡 http://t.co/zrf6kKX1kD
424697536071217153,2014-01-19 00:19:17,@_rozc ooo thank youuu 😍😍😍
424697496917385217,2014-01-19 00:19:08,"RT @_rozc: @Naaaatladyy aww thank you baby💙 , i love your face."
424696570211074049,2014-01-19 00:15:27,The Reeling.
424696111018672128,2014-01-19 00:13:37,I love your twitcon !!! 😍☺💘@_rozc
424618335758585856,2014-01-18 19:04:34,“@_Chrysstal: now leaving fontana ✌️ http://t.co/0OboD5NBcL” tooo lavish ma💘
424502420639457280,2014-01-18 11:23:58,"Just got home, I'm so sleepy."
424315270585262082,2014-01-17 23:00:18,I'm getting anxiety I need to work out
424315036836700160,2014-01-17 22:59:22,I need to go to the gym
424059277699850242,2014-01-17 06:03:05,"Running on my mind boy, Forrest Gump."
424059027471876096,2014-01-17 06:02:05,I need to wash my face and sleep.
424058167324971008,2014-01-17 05:58:40,@richard_pina_ do what you have to do!
424057293789855744,2014-01-17 05:55:12,"Life goes on, move on, no point in being stuck in the past when you have a bright future."
424056745762099201,2014-01-17 05:53:01,"I'm not even gonna do my hair, there's no point w this wind."
424056277719719936,2014-01-17 05:51:09,RT @daveefranco_: Wind jus go away already
424055097480323072,2014-01-17 05:46:28,@eriikiid lost by frank ocean (:
424053981002739712,2014-01-17 05:42:02,Lost in the thrill of it all.
424052082136449024,2014-01-17 05:34:29,"@eriikiid aw thank you, means alotttt💘💘💘💘💘💘💘😁"
424051918361464832,2014-01-17 05:33:50,RT @eriikiid: @Naaaatladyy yeah you do 😌 hopefully your modeling career goes big cause you're beautiful af ! 💘😊
424051739533135872,2014-01-17 05:33:07,I love music videos.
424051298581766144,2014-01-17 05:31:22,RT @umfuckno: “You’re the only girl I talk to” http://t.co/AGgONd01V4
424051100241522689,2014-01-17 05:30:35,@eriikiid thank you💘💘💘💘💘💘 I always see you at school !☺
424050897232998400,2014-01-17 05:29:47,RT @eriikiid: “@Naaaatladyy: 🌸🌞💘 http://t.co/7vb045oyFN” you're so beautiful nat!!! 😍😍😍😍
424050418616791040,2014-01-17 05:27:52,RT @AwesomeRides: Ferrari F12 http://t.co/fA9ij3Lbmf
424048812475154432,2014-01-17 05:21:30,🌸🌞💘 http://t.co/LxKgM4LAyX
424042764964069376,2014-01-17 04:57:28,But really tho she a silly hoe
424040416925597696,2014-01-17 04:48:08,RT @mariahnic0le: boys we are the boys in motion we give u our devotion
424016451771457536,2014-01-17 03:12:54,All this hw got me stressin
423988599759986688,2014-01-17 01:22:14,RT @UnforgetfuI: I cry when I’m angry and that’s the very worst thing because you’re trying to act tough and mean and instead you cry
423987427821109248,2014-01-17 01:17:34,RT @Richpeoplelove: Aston Martin one 77 http://t.co/O1ZPmhYMyE
423987197109235712,2014-01-17 01:16:39,"RT @chris_ro7: I ain't that mad, I just don't like being lied to."
423986989138853888,2014-01-17 01:15:50,RT @ilovemichaael: All this wind makes me have sex hair.
423984807886876672,2014-01-17 01:07:10,Pressing my buttons I'm about to explode.
423984618438541313,2014-01-17 01:06:24,"I'm so annoyed, I wanna cry."
423982628509741057,2014-01-17 00:58:30,"RT @staychiIl: Nobody is really ""Yours""
It's basically just your turn."
423982323843883008,2014-01-17 00:57:17,RT @ilovemichaael: Hypocrite.
423979786885554176,2014-01-17 00:47:13,"Josue is the only person that can explain math problems to me right, other then that I don't understand."
423979233413586944,2014-01-17 00:45:01,RT @ilovemichaael: That really bothered/hurt me.
423976289146400768,2014-01-17 00:33:19,Ihy✋
423976165880000513,2014-01-17 00:32:49,RT @ItsMaliyah: I prefer juice it up over Starbucks tbh.
423825690744455168,2014-01-16 14:34:53,RT @AintWorriedBN: I woke up in the middle of the night scared asf lol
423709247952547840,2014-01-16 06:52:11,RT @Khunks: “@Naaaatladyy: Wtf people are so mean.” Feel me
423709150053273600,2014-01-16 06:51:48,Wtf people are so mean.
423709029127294976,2014-01-16 06:51:19,RT @LittoBEAST16: Tbh the number one thing I hate to see is my friends making wrong choices.
