id,created_at,text
451133364159139842,2014-04-01 23:05:50,@Darebearrrrr I completely zoned out for half the lecture
451131896328499200,2014-04-01 23:00:00,@Darebearrrrr and I missed you today
451131277568376832,2014-04-01 22:57:32,I'm something new
451131171313680384,2014-04-01 22:57:07,Peanut butter and tuna sammiches 😍👌
451117008143138816,2014-04-01 22:00:50,"@realsydshady you posted it on here one day. Sorry, I'll quit snapping you"
451113369681264640,2014-04-01 21:46:23,And she is of some middle eastern descent. 😍
451112813096751104,2014-04-01 21:44:10,I love small girls and this one is tiny
451098434821320704,2014-04-01 20:47:02,I hate hot weather but some things are definitely very appealing visually.
451095398392672256,2014-04-01 20:34:58,RT @MarioPalush: April fools http://t.co/e6aM3bm2st
451095282755702784,2014-04-01 20:34:31,@realsydshady what's her name so I can add her?
451094979767574528,2014-04-01 20:33:18,"RT @JasonKirkSBN: If Marshall doesn't go 12-0 with this setup, someone should riot http://t.co/caTPZCiNWx"
451088969355100161,2014-04-01 20:09:25,"Girls have it so nice, even the fat ones can get away with short shorts and a tank top. I wish I could."
451088787251011584,2014-04-01 20:08:42,"This weather can go away, it's too dang hot"
451070315506851840,2014-04-01 18:55:18,RT @nikesmything9: @TheRayRay75 new Miley is nasty
451067556410167296,2014-04-01 18:44:20,"miley went topless again. If she wasn't good looking in the nude, I would think she's trashy."
451062595126956032,2014-04-01 18:24:37,RT @Sashinee93: What a beautiful day to stay inside and do homework...
451060519835693056,2014-04-01 18:16:22,I was really hoping that for April Fool's that @MarshallWifi would actually work.
451057340289384448,2014-04-01 18:03:44,RT @MensHumor: That is PURE EVIL! http://t.co/7ebmJaihv4
451056029489692672,2014-04-01 17:58:32,Was gonna leave Harless then sweatpants girl sat across from me.
451055819014938625,2014-04-01 17:57:42,I love to retweet spam just so maybe one of my followers will open it 😏
451055432245592065,2014-04-01 17:56:09,RT @_Teflon_John_: @TheRayRay75 go clean it off for them James. Be a gentlemen.
451055404689022976,2014-04-01 17:56:03,"RT @SportsCenter: As Derek Jeter's final season begins, see the 1992 scouting report that pegged him as a star » http://t.co/iR8WLIbUVP htt…"
451054480768122880,2014-04-01 17:52:23,"RT @arta_wenny: @TheRayRay75 Kak, Priyo Budi Santoso siapa sih? -_-"" http://t.co/6qIk7Fv9Ow http://t.co/kqYng1JHue"
451054152093667328,2014-04-01 17:51:04,"RT @MarshallChive: There's a big pen of puppies outside the student center, just thought you guys should know"
451054113250213889,2014-04-01 17:50:55,Anything negative that is said to me today will be considered an April fool's joke.
451052194780151808,2014-04-01 17:43:18,@madisondrewx3 11k
451051622550863873,2014-04-01 17:41:01,RT @MaRay2012: Lol April Fools I'm pregnant. Wait how does this work?
451051596403601408,2014-04-01 17:40:55,@madisondrewx3 weak sauce
451051538547367936,2014-04-01 17:40:41,I feel bad for girls when they have dirt on their black leggings on their butt
451045661161836545,2014-04-01 17:17:20,@avmickey cause I'm not a nerd
451021819966148608,2014-04-01 15:42:36,"Could call mom and tell her I'm in a relationship, but that's too unbelievable. She would know it's an April Fool's joke..."
451020997509259264,2014-04-01 15:39:20,How did I not know that there was a Captain America movie coming out this week?
451020689236303872,2014-04-01 15:38:06,Where did winter go? It's too hot now.
451020502631714816,2014-04-01 15:37:22,@harrah_12 I would be like let me see it but then you'd be like April fools
451013308142063616,2014-04-01 15:08:46,If @ComplexMag April Fools me anymore today...
450976395850969088,2014-04-01 12:42:06,RT @Mason_OK: Nothing can seem to lift the weights on my eyelids.
450870078301806592,2014-04-01 05:39:38,@Sixchr I wish they had a summer season :'(
450869591045337088,2014-04-01 05:37:41,@Sixchr I feel like Ricks time is running short. He's actually starting to be a man
450869429480751104,2014-04-01 05:37:03,"RT @Sixchr: @TheRayRay75 Season 6 midseason finale, Glenn was basically Daryl to the comics. I want the tv only crowd to feel real pain."
450869131836137473,2014-04-01 05:35:52,@Sixchr I'm not sure if the writers are ready to lose that many fans. Think they'll be in next season or the  one after that?
450868867863433216,2014-04-01 05:34:49,@Sixchr oh good. Hopefully they switch him for Carrol lol
450868513771880449,2014-04-01 05:33:25,"@Sixchr yeah I wish I wouldn't have ran across it. Someone mentioned it on a Facebook, so curiosity made me look, I'll be sad when it occurs"
450867921011896320,2014-04-01 05:31:03,@Sixchr but the poor little Asian...
450866755888746496,2014-04-01 05:26:25,"RT @collegefession: ""Dear Professors, 
Your class is not the most important thing in my life. Get over yourselves. 
Sincerely, 
Every Colle…"
450866353168474112,2014-04-01 05:24:49,@Sixchr for some reason I was just led to the comics of twd where I learned about Negan. I'm not happy with this man.
450863173814726656,2014-04-01 05:12:11,I have a bunch of friends #AprilFools
450856408934645760,2014-04-01 04:45:19,"RT @minaradman: #HIMYM was about the journey, not the destination. #HIMYMFinale was beautiful, poignant, true to the show and - most of all…"
450851482070298624,2014-04-01 04:25:44,RT @madisondrewx3: The first person that try's to April Fools me tomorrow. I'll kill you. 😒
450850848202313728,2014-04-01 04:23:13,@ItsAli_Sonn well that was anticlimactic 😒
450821778475347968,2014-04-01 02:27:42,RT @DrewKeenan: The first mistake when liking someone is actually showing it.
450816915104358400,2014-04-01 02:08:22,“@ComplexMag: This is why you don't threaten @Wale on Twitter. http://t.co/rkOrizyypj” 😂😂😂
450816474295566336,2014-04-01 02:06:37,RT @harrah_12: @TheRayRay75 APRIL FOOLS
450814587194343424,2014-04-01 01:59:07,I probably would have had a more successful #JamesKincaidForMCM2014 if today would have been April Fools Day...
450809686527582208,2014-04-01 01:39:39,That finale mixed with the music I'm playing has turned me into a softy tonight.
450809483137417216,2014-04-01 01:38:51,Honest question though. What's being in love like?
450809011055894528,2014-04-01 01:36:58,Even heroes have the right to dream
450806848812515328,2014-04-01 01:28:23,"RT @ESPN_Numbers: The Spurs have won 18 straight games.
The Bucks have won 14 games...THIS SEASON."
450801054637371392,2014-04-01 01:05:21,Now I wait for the 10 year and 20 year reunion shows.
450800304997801984,2014-04-01 01:02:22,It's over... 😭😭😭
450799836791836672,2014-04-01 01:00:31,😢😭😢😭
450798594548039680,2014-04-01 00:55:35,No. Not this ending 😢
450797341092872192,2014-04-01 00:50:36,RT @shelbblayne12: 10 more minutes is just not enough :( #HIMYMFinale
450796920639082496,2014-04-01 00:48:55,RT @hannahmkittle: #HIMYMFinale is messing with my emotions.
450796508045385728,2014-04-01 00:47:17,:')
450794771112820737,2014-04-01 00:40:23,RT @brotips: The memories last forever... http://t.co/lJcWyydsYR
450794558629351424,2014-04-01 00:39:32,RT @awkward_family_: http://t.co/DiHYKCKQMs
450792589953093633,2014-04-01 00:31:43,I shouldn't have watched this while I'm this tired... I'm gonna end up crying
450792075848863744,2014-04-01 00:29:40,too many feels
450791323868864512,2014-04-01 00:26:41,RT @souljaboy: http://t.co/8iDeHxqikQ
450790466301480960,2014-04-01 00:23:17,RT @TweetLikeAGirI: This is how I feel about HIMYM ending tonight. #HIMYMFarewell http://t.co/BZUBihHWlW
450789449245667328,2014-04-01 00:19:14,nooo wut
450786149326651392,2014-04-01 00:06:07,RT @hannahmkittle: Haaaave you met Ted?
450785823072731136,2014-04-01 00:04:50,Instant feels #HIMYMFinale
450779632368111618,2014-03-31 23:40:14,"I've listened to more Avril Lavigne today, than I probably have in the last 5 years."
450774314426830849,2014-03-31 23:19:06,That Pokemon thing on google maps
450770459517546497,2014-03-31 23:03:47,"Ladies, we're running out of time #JamesKincaidForMCM2014"
450769983761813504,2014-03-31 23:01:53,RT @SerialBowles17: @TheRayRay75 you might be working out the wrong muscle!
450764579078168576,2014-03-31 22:40:25,RT @Uno_Dos__TREs: Y'all ain't figure out yet that bringing your relationship problems straight to twitter isn't cool?
450764554021376002,2014-03-31 22:40:19,You retweeted it. Now feel free to take that as an offer and accept it.
450763607639613440,2014-03-31 22:36:33,RT @NotWorldStarHH: I died like 284950 times   https://t.co/cjFGm7oQEA
450763467897962496,2014-03-31 22:36:00,Tonight's the series of finale of HIMYM... I'm gonna be in my feels
450761390585028608,2014-03-31 22:27:44,“@RebelYellow: James gets boners at the gym” You weren't with me gettin' boners in the gym - Drake
450761062775013376,2014-03-31 22:26:26,"After that lift, I've discovered that I'm a bigger ball of pud now than I was in 9th grade."
450760593654681601,2014-03-31 22:24:34,RT @wickline_41: #ForeverSingle 😞
450760577888288768,2014-03-31 22:24:31,So females shouldn't be allowed to wear spandex shorts while on the stairclimber...I need all the blood I can get in my muscles when I lift.
450760351194562560,2014-03-31 22:23:37,I keep it real
450754333483999232,2014-03-31 21:59:42,@StacieBre lookin pretty good #creepin
450723878755504128,2014-03-31 19:58:41,Female is trying to catch me looking.
450710825381396481,2014-03-31 19:06:49,"If you're a male, and you're wearing a spandex shirt as a regular shirt, I hate you, and I hope you have a bad day."
450710235884580864,2014-03-31 19:04:28,This towers worker has a perfectly shaped Afro
450709274759823360,2014-03-31 19:00:39,"This guy has less of a neck than I do, and is wearing a shirt that says ""Neck Deep"" Huehue"
450692897500069889,2014-03-31 17:55:34,RT @earlxsweat: ONE MANS WASTE IS ANOTHER MANS SOAP
450670182055546880,2014-03-31 16:25:19,Micro so boring
450669436664811520,2014-03-31 16:22:21,“@HerdNation: Marshall going to the Final Four.......in football!!!!  http://t.co/jft8QCqX5U” 😳
450657212093177856,2014-03-31 15:33:46,RT @koaIafacts: koalas don't wear beats by dr. Dre
450657006534545408,2014-03-31 15:32:57,Baseball season may be my least favorite season.
450656756621148161,2014-03-31 15:31:58,Don't wanna go to class
450655073329508352,2014-03-31 15:25:16,RT @ComplexMag: Kanye West and Vincent van Gogh have more in common than being sad all the time: http://t.co/OVz8fnZmgI http://t.co/vvqkRli…
450651733807882240,2014-03-31 15:12:00,RT @ActionBronson: PERFECT! “@evboogie: The @ActionBronson Workout : A 9- Step Guide  http://t.co/7uNBhOuwUu”
450650703644860416,2014-03-31 15:07:55,RT @ActionBronson: ALWAYS REMEMBER.....  https://t.co/m0LypDPUSt
450650145047449600,2014-03-31 15:05:41,RT @ESPN_Numbers: Attention Andrew Wiggins: only 1 of the prev. 6 players to top the ESPN 100 out of H.S. ended up drafted in the top 4 (@A…
450649963144691712,2014-03-31 15:04:58,@RickieC that means the rest of the day is down hill 😪
450635441839304704,2014-03-31 14:07:16,Let's get this day started on the right foot #JamesKincaidForMCM2014
450634410917134336,2014-03-31 14:03:10,RT @emmylizzzz: Coffee it is.
450631424509759488,2014-03-31 13:51:18,RT @ComplexMag: How pissed off would you be if your professor taught the wrong course for a full semester? http://t.co/0T9wGOTPNp
450631003829460992,2014-03-31 13:49:38,Started my day by seeing @ChelseaCarter4 and @RickieC ... Not sure if it gets better than that.
450630634340618240,2014-03-31 13:48:10,"Wait, so you're telling me that another high school relationship ended before marriage? So you weren't soul mates, after all?"
450629076391563264,2014-03-31 13:41:58,"RT @ComplexMag: Changing fonts can save the U.S. government nearly $400 million every year, a 14-year-old finds: http://t.co/KETFNm1Rk0"
450628298994110464,2014-03-31 13:38:53,Some new @50cent is always a good way to start a day
450628209227624448,2014-03-31 13:38:32,"RT @HotNewHipHop: New Music: @50cent- ""Smoke"" Feat. @TreySongz (Prod. by @drdre) http://t.co/AP55dk3rBr RT!"
450627045496987648,2014-03-31 13:33:54,RT @Black_Is_Here: “@lilduval: What 2 dinosaurs did Noah put on the ark?” Betty White and Morgan Freeman
450626650368409601,2014-03-31 13:32:20,RT @DragonflyJonez: March is supposed to come in like a lion and go out like a lamb. This shit still a lion bruh.
450625971528667136,2014-03-31 13:29:38,"RT @SportsCenter: Crazy Stat of the Day: Kentucky beat Wichita, Lville &amp; Michigan. 1st team to beat 3 teams from previous year’s Final 4. (…"
450625937286369280,2014-03-31 13:29:30,RT @HerdNation: Herd In The Lead After Talented Tight End's Second Unofficial Visit- http://t.co/5KlvLbh9hd
450625782512369665,2014-03-31 13:28:53,RT @NoiseyMusic: Yung Lean is going to do bucket hats like Mac Miller did the snapback: http://t.co/2iw2z1M4HC http://t.co/6hoTHS8ZYn
450490293746667520,2014-03-31 04:30:30,No one wants someone boring.
450487303086292992,2014-03-31 04:18:37,It appears to be that time again #JamesKincaidForMCM2014
450483916240355328,2014-03-31 04:05:09,@jordanthao stay strong bud
450483782878236672,2014-03-31 04:04:38,RT @DragonflyJonez: You gotta come out of pocket for your son's circumsion if need be. You can't have your son grossing out chicks when he …
450483680298172416,2014-03-31 04:04:13,@jordanthao they must be Egyptian
450483596315615232,2014-03-31 04:03:53,RT @jordanthao: why are all of my friends in vemma..
450480036261670912,2014-03-31 03:49:44,Huehue I was subtweeted
450475361277841409,2014-03-31 03:31:10,Good girls don't exist.
450474605896286208,2014-03-31 03:28:10,RT @SportsCenter: ICYMI: Kevin Durant dropped 25+ points for the 38th consecutive game this season. This puts him in ELITE company. http://…
450470252070330368,2014-03-31 03:10:52,RT @WalkingDeadPrbs: First promo poster of The Walking Dead season 5 http://t.co/i3vsm3vrn9
450470113289179136,2014-03-31 03:10:18,Guess who got a tomato on their burger?
450470010570670080,2014-03-31 03:09:54,"I said, ""No tomatoes"". Worker said, ""it doesn't come with tomatoes"". Although the huge picture clearly indicates a tomato."
450469719771217920,2014-03-31 03:08:45,You can't tell me McDonald's workers need more than minimum wage.
450467239326531584,2014-03-31 02:58:53,Coming from a liberal 😂
450466644532666368,2014-03-31 02:56:31,RT @riiccceeee: Can I just skip 195 days so I can watch the next season of the walking dead plz
450453231429492737,2014-03-31 02:03:14,RT @RunSack: Yo Ricks grew a pair of BALLS!! LETS GOO!
450453100927913985,2014-03-31 02:02:42,RT @Sixchr: All time favorite episode of #TheWalkingDead. HOW CAN I WAIT UNTIL OCTOBER!?
450453014101643264,2014-03-31 02:02:22,I'm not sure if I've ever enjoyed an episode more than that. Got me so hyped for next season.
450451494123630592,2014-03-31 01:56:19,Why would they not make this a 2 hour finale? I need more time
450451305807753216,2014-03-31 01:55:34,RT @Sixchr: @TheRayRay75 I told you they were eating people. Offered em food to fatten them up.
450450606806020097,2014-03-31 01:52:48,RT @kaylaadkinss: If they barbecued Glenn I swear
450450565454368768,2014-03-31 01:52:38,"RT @SerialBowles17: Welcome to terminus, here's your Glenn burger, would you like some Maggie  fries?"
450450449859375105,2014-03-31 01:52:10,RT @Farr_3641: Don't eat the weiners!!!
450450377906094080,2014-03-31 01:51:53,"@Sixchr I noticed they weren't even trying to hit them, they were guiding them"
450446433800716288,2014-03-31 01:36:13,Too many feels
450443556671733760,2014-03-31 01:24:47,@Sixchr his daddy instinct kicked in that. Might have been my favorite moment of this season
450442750841069568,2014-03-31 01:21:35,I love Rick
450442119728345088,2014-03-31 01:19:04,@Seth_Laff cause I'm rich
450441527186444288,2014-03-31 01:16:43,My laptop keeps failing on it's updates...ugh
450441399658627072,2014-03-31 01:16:13,"RT @SportsCenter: Of the 11 million @ESPNFantasy Tournament Challenge brackets, only  612 got the Final Four perfect."
450441327151693825,2014-03-31 01:15:55,@coraaking awh don't be so hard on yourself
450441141348229120,2014-03-31 01:15:11,@coraaking has that changed?
450441061048274944,2014-03-31 01:14:52,@Sixchr oh I do
450429658119811072,2014-03-31 00:29:33,"The facial hair style known as ""The Chinstrap"" is often a good indicator of the specimen known as douchebag."
450417138818629632,2014-03-30 23:39:48,@TruckChurch25 lucky little turds
450416635493756928,2014-03-30 23:37:48,"@TruckChurch25 what ya doing in dc, sweet pea?"
450412602678865920,2014-03-30 23:21:47,@MarissaWorkman1 cause you're a woman.
450411548419579904,2014-03-30 23:17:36,At the beginning of the tourney. pre-season was expected for Kentucky to be...
450411074165420032,2014-03-30 23:15:42,Who in the world would have expected Kentucky and UCONN to have made it to the final 4 this year?
450410288631001088,2014-03-30 23:12:35,Dagger.
450409605718638592,2014-03-30 23:09:52,That was crazy
450408777574281216,2014-03-30 23:06:35,This game.
450394784382078976,2014-03-30 22:10:59,RT @RickieC: Is it that girls' hair really takes forever to grow or are girls just really impatient?
450394222173368321,2014-03-30 22:08:45,Why do we find booty attractive? It's not the cleanest thing.
450391788319424512,2014-03-30 21:59:04,"RT @skylinelement: Sugar-free energy drinks, smaller food portions, no eating after 7, no more beer and less fast-food. Starting tomorrow. …"
450387522926149632,2014-03-30 21:42:07,RT @KardashianReact: Scott is so quick to sass http://t.co/NXEx0XN3Ih
450384442591547392,2014-03-30 21:29:53,Got a high tolerance for people. Still not sure if that's a good or bad thing.
450384339231334400,2014-03-30 21:29:28,"It's rude to shut your doors like that, kids."
450384084825800705,2014-03-30 21:28:28,Just edging up the bottom of my beard makes me feel so much better.
450383079040094208,2014-03-30 21:24:28,"Have to listen to Daughter in moderation. If not, the feels kick in."
450377321523208192,2014-03-30 21:01:35,Why does Harless have an omelette bar? You can't tell me more people want an omelette than a hamburger or fries...
450376682269323265,2014-03-30 20:59:03,"Such a beautiful day in Huntington, had to open the blinds for once"
450374590381195264,2014-03-30 20:50:44,RT @SportsCenter: UConn is 6-1 in program history in the Final Four. The .857 win pct is the best in NCAA Tournament history. http://t.co/F…
450371915832901632,2014-03-30 20:40:06,That Black Jeopardy parody on SNL was hilarious lol
450370869291155457,2014-03-30 20:35:57,"RT @KeithMorehouse: all the ESPN College analysts picked Michigan State
oops!"
450369472596287488,2014-03-30 20:30:24,"On paper, Michigan St should have ran away with this one. UCONN is playing on another level right now, though."
450369320829587456,2014-03-30 20:29:48,"Liberals claim that Republicans are the intolerant ones, but they want to shun anyone who disagrees with them."
450359248749604864,2014-03-30 19:49:46,"Now I’m staring at the moon, wondering why the bottom fell out and searching for answers and it’s questions I found..."
450355152315494400,2014-03-30 19:33:30,"“@RebelYellow: @TheRayRay75 more like six fingers! (in ya butt)” don't knock it, til ya try it."
450354295326924800,2014-03-30 19:30:05,I dream of a day when females won't hate me. I'm guessing that will be in about 5 years when I'm making 6 figures.
450350794228117505,2014-03-30 19:16:11,Let me get this physics lab done real quick.
450332978590527489,2014-03-30 18:05:23,"RT @Dos2Quatro4: If a girl says she hates someone, or makes fun of them, that means she wants him or likes him lolol. #idioticlogic"
450326923315806208,2014-03-30 17:41:19,They grow up so fast. Seems like just yesterday I was eating his cheese fries 😂 happy birthday @kylemidkiff !
450187356222791680,2014-03-30 08:26:44,RT @DePaPa: I stop looking for the monsters under the bed when I realize they're inside of us all.
450186156638871552,2014-03-30 08:21:58,@RebelYellow love story during world war 3 in England
450178130398158848,2014-03-30 07:50:04,@RebelYellow How I Live Now
450175845660127232,2014-03-30 07:41:00,Just fell in love with @ohdaughter vocals. Where has this been all my life?
450172228198727680,2014-03-30 07:26:37,"That was a great Netflix selection, James. Well done."
450158813866639360,2014-03-30 06:33:19,RT @earlxsweat: imagine if you liked the things you like simply because you liked them and not to look sick on the internet.
450154409847427072,2014-03-30 06:15:49,I always use that line and no one ever replies to it
450139229721722880,2014-03-30 05:15:30,@therealBKB http://t.co/5xrHtX2H1o
450138271226814464,2014-03-30 05:11:41,Females hate me lmao
450133140628324352,2014-03-30 04:51:18,Never been this bored FML
450131343494877184,2014-03-30 04:44:09,@MackenzieShuff ☺️
450131209432338432,2014-03-30 04:43:38,RT @inclulbus: Wow. You learn something new everyday. I had no clue Brian McCann lived in West Virginia and his dad coached Marshall's base…
450131115962273793,2014-03-30 04:43:15,@MackenzieShuff were as in you used to be inseparable?
450127094438440960,2014-03-30 04:27:16,You could start with not feeling awful
450126943435124736,2014-03-30 04:26:40,Someone entertain me
450117969067393025,2014-03-30 03:51:01,@nikesmything9 another jake Huehue
450115184410238976,2014-03-30 03:39:57,@Mason_OK Weezy in prime had a much better chance than Drake ever will lol
450114970110689280,2014-03-30 03:39:06,Not sure why I think this will alleviate my boredom since I won't receive any texts 13042378562 http://t.co/xSLqhH9Nbi
450108809059774464,2014-03-30 03:14:37,I want out of this dorm but I don't want to drive in the snow
450107732692332544,2014-03-30 03:10:20,Zona's guard has no time perception.
450105990739132416,2014-03-30 03:03:25,You can't call anything there. Come on.
450105885315321857,2014-03-30 03:03:00,Don't tell me Lebron is the MVP when he only had 13 points and 2 assists in 30 minutes tonight.
450105135877087232,2014-03-30 03:00:01,"My ""friends"" never invite me to do anything this year. Thank God for Pat and his friends."
450104656463937537,2014-03-30 02:58:07,"“@wickline_41: Too many good lookin followers..okay 👌” sorry, I'll leave"
450098345424715777,2014-03-30 02:33:02,"Oh, you played in four consecutive state championships but you say if we google it we won't find it? Okay."
450096739815813120,2014-03-30 02:26:39,Jake apparently doesn't realize that there's a big difference between a 11.1 and 10.01 in a 100m
450076709090766848,2014-03-30 01:07:04,Anything to do tonight? Friends? No.
450041497283731456,2014-03-29 22:47:08,Too many people at Harless
450036006692327424,2014-03-29 22:25:19,"I've had the urge to shave lately, but I don't want to expose the 30 chins."
450023123262660608,2014-03-29 21:34:08,Why does @Spotify still not have Bieber's Journals album?
450017887160664065,2014-03-29 21:13:19,"Welp, Virginia can have West Liberty lol"
450017003416588288,2014-03-29 21:09:49,How do you miss that layup?
450016310391742465,2014-03-29 21:07:03,"Nothing worse than white girls who think they are black. Just cause the whole crew ran a train on ya, doesn't mean you can use the n word."
450008278408650752,2014-03-29 20:35:08,@trump15 you were just too good. They had to stop you.
450007169401094144,2014-03-29 20:30:44,@trump15 oh that doesn't sound like it makes sense
450006749698072576,2014-03-29 20:29:04,@trump15 whatever that is
449997722951897088,2014-03-29 19:53:12,Someone tried to kill Migos....
449992332616957953,2014-03-29 19:31:47,West Liberty is representing Virginia pretty well right now.
449988403795623936,2014-03-29 19:16:10,Is this West Lib game on tv?
449986286733238273,2014-03-29 19:07:45,RT @IRapedOprah_: THIS IS THE REASON WHY I CANT TAKE SOME BLACK PEOPLE SERIOUSLY http://t.co/W2FPp8klfX
449986228017184768,2014-03-29 19:07:31,RT @IRapedOprah_: HOW BOOSIE WAS LIKE WHEN HE GOT OUT JAIL http://t.co/MgtLH69C4W
449985161984479233,2014-03-29 19:03:17,I typically don't pull for Arsenal but they need to beat City.
449984946065932288,2014-03-29 19:02:26,JUST DRIVE THE BUS YOU CRAZY SLOP JOCKEY
449982979390308352,2014-03-29 18:54:37,RT @YepillPosts: don't judge people before u truly know them.. 🙌 http://t.co/xjnrJNLBY5
449976386287972352,2014-03-29 18:28:25,"RT @ch0ctopus: Facebook needs to change ""People You May Know"" to ""I Might Add Some Of These Girls If They're Hot"""
449973598900334592,2014-03-29 18:17:20,I would find it funny
449955610973335552,2014-03-29 17:05:52,RT @Le_Lukas8: Look at this fine specimen 😏@Seth_Laff @TheRayRay75 http://t.co/B1vXOzJuyb
449952103969349632,2014-03-29 16:51:55,Guess Chelsea didn't want the league title this year #pitiful
449950750051807232,2014-03-29 16:46:33,RT @pinksynth: I think I might start journaling everything @TheRayRay75 says while he's sleeping. #MysteriousDreamDialogue
449809203037626368,2014-03-29 07:24:05,RT @Mason_OK: Why am I awake?
449805983414771712,2014-03-29 07:11:18,RT @jilliannelee: I HAVE TO GO HARRIET TUBMAN IS CALLING ME
449805643340587008,2014-03-29 07:09:57,RT @jilliannelee: idk who i am taljing to int he phone rn butbu r cool whoever u r
449802126781599744,2014-03-29 06:55:58,@realsydshady i ain't even have your number
449792479479726080,2014-03-29 06:17:38,@realsydshady *insert begging face*
449776412002910208,2014-03-29 05:13:47,i wan c nip nops
449775025173053440,2014-03-29 05:08:17,RT @LunchGod: Thought that was Fat Pat I was trippin. RT @jose3030: Terrio on the The Arsenio Hall Show http://t.co/QDRj1GcAfZ”
449771856049217536,2014-03-29 04:55:41,"Now that I think about it, how did our parents put money under our pillows for a lost tooth without waking us up? #ToothFairyIsReal"
449771033160347648,2014-03-29 04:52:25,The East has 5 teams averaging over 100 points per game. All but two teams in the West are averaging above 100.
449768586320834560,2014-03-29 04:42:41,"I about called Lebron, ""Lebrownie"", but that would have sounded racist."
449767666610614272,2014-03-29 04:39:02,Awh Queen James got her first triple-double of the season tonight. Kevin Love got another too.
449766705859158016,2014-03-29 04:35:13,I see some new Kentucky fans.
449765768411222016,2014-03-29 04:31:30,RT @ESPN_Numbers: That was Rick Pitino's first loss EVER in the Sweet 16. He's now 11-1.
449762706703548416,2014-03-29 04:19:20,Replay has ruined sports. Officials don't even have to do their jobs anymore
449762438544506881,2014-03-29 04:18:16,Snapchat is TheRayRay75
449762372996317184,2014-03-29 04:18:00,and why didn't you send that to me?
449758076808470529,2014-03-29 04:00:56,@ActionBronson get well soon!
449752585466310656,2014-03-29 03:39:07,@HunturPls sry bebe luv u
449752429001973760,2014-03-29 03:38:29,@HunturPls less pls
449750868016254976,2014-03-29 03:32:17,She must be the type to get drunk and tweet song lyrics
449747809093578752,2014-03-29 03:20:08,@ItsAli_Sonn awh I'm sorry.
449747299389161473,2014-03-29 03:18:06,@ItsAli_Sonn *hug*
449741785607458817,2014-03-29 02:56:12,These refs are butt
449737918786322433,2014-03-29 02:40:50,@catherineb_98 😒
449737260234465280,2014-03-29 02:38:13,@catherineb_98 you know 😉
449736837004009472,2014-03-29 02:36:32,“@Buckeyes4Life24: “@destinylstout: If I was Katniss Everdeen none of you would piss me off ever again” I would” jiggly don't care
449736736072290305,2014-03-29 02:36:08,RT @TheyCallMeRhi: @TheRayRay75 @catherineb_98 can't you guys just save your arguments till your Marriage counseling meeting on Monday?
449736366784778240,2014-03-29 02:34:40,@catherineb_98 it was
449736086357815296,2014-03-29 02:33:33,@catherineb_98 yes
449735490292695040,2014-03-29 02:31:11,@TheyCallMeRhi @catherineb_98 🙈
449734775990136832,2014-03-29 02:28:20,Why do I not have attractive females that snap me?
449734555420069888,2014-03-29 02:27:28,RT @DragonflyJonez: Pitino bout to run laps around Cal.
449733601211715585,2014-03-29 02:23:40,This entire meal was free thanks to gift cards. Shouts outs to Ol Peg (mommy)
449732483878490112,2014-03-29 02:19:14,I should be at that party 👀
449731078237208576,2014-03-29 02:13:39,Get inside me #chipotle http://t.co/lyNcK0C4NF
449728506017361921,2014-03-29 02:03:26,Didnt even have to wait 5 minutes at chipotle
449722379200372736,2014-03-29 01:39:05,Kane and Hogue were the only two Iowa St players to shoot FTs...wtf
449722087297794048,2014-03-29 01:37:55,"Welp, don't care who wins the championship now. Strange to see Kane's college career come to an end."
449721546610053120,2014-03-29 01:35:46,Put this loss on Ejim though. Didn't show up at all.
449721143889764352,2014-03-29 01:34:10,Kane shooting free throws tonight like he's back at Marshall 😟
449714985573568512,2014-03-29 01:09:42,Hogue doesn't want to lose
449711891880103936,2014-03-29 00:57:24,What is Ejim doing?
449711210892898304,2014-03-29 00:54:42,Ugh I could do something tonight if I hadn't put off studying all day...
449710928490418176,2014-03-29 00:53:35,RT @chredden: Mariah Carey songs= baby making music
449710709384167424,2014-03-29 00:52:43,@chels_manda remind me to never take a bus ride that long again!
449710518232948736,2014-03-29 00:51:57,@HellooLaureenn I know! Blame Marshall for being that far away lol
449710427124281344,2014-03-29 00:51:35,They gotta make the free throws
449710218055008257,2014-03-29 00:50:45,@HellooLaureenn ill be there in two hours
449710155819925504,2014-03-29 00:50:31,"@chels_manda I liked it, but it didn't like me lol"
449709989394141184,2014-03-29 00:49:51,Im a creep
449709948143144960,2014-03-29 00:49:41,@HellooLaureenn 😏
449709885140533248,2014-03-29 00:49:26,@chels_manda you're crazy!
449704728159850496,2014-03-29 00:28:56,RT @Themarioaguilar: Trillagorilla shirts coming soon http://t.co/1QedOnUyjW
449704672291745792,2014-03-29 00:28:43,@DMuny_ I'm too lazy to move lol
449704587885551616,2014-03-29 00:28:23,Been sitting here at Lewisburg Walmart for a minute. Knew those big bad East boys were all talk.
449704432620797953,2014-03-29 00:27:46,@t_yates1 that you are'!
449704356603232257,2014-03-29 00:27:28,@DMuny_ oh thanks for the invite 😭
449703411983077377,2014-03-29 00:23:43,Only guys and destiny are liking my IG post #ForeverAlone
449703193015222274,2014-03-29 00:22:50,I want chipotle but don't want to wait in line 😭
449703070176645120,2014-03-29 00:22:21,@kyliebrookee_ oh
449702962693439488,2014-03-29 00:21:56,@kyliebrookee_ do you?
